helpful_votes,page_url,total_review,visibility_status
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH5YM4KCAUCCTFUFF62NAUCVEGQ,58,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOWUDKPMYEIBFINZF2YJ4XG6ZRA,92,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3II4UP4QI77S4HYHIBY5SYBGDA,99,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYZHJQR66MRI2KKUWA3OG4BFJZA,120,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUMQR3S7WHKCEOQ6SBMUKTWCCSQ,9,Public
278,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWFK77UGMDFD26HHQAMNI376D7A,271,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIZDMSZXF77KZ4CUIRH753H5DZQ,12,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESLA55RIVA4ZVTF6BTFF4EAIDLA,97,Public
243,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSOAZYZ5YPEAQAS5FEDBTCJYLRA,71,Public
304,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFKT2TK5OYLR3MAONNQTX76K5RA,88,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD3VDIENDMDHKMFSNQ6BQETMMDQ,5,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCV3XWA3PJ46CRUPBG3J6AVPFEA,24,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYOL4U25KMJZWTKQZHQHRMDRUJQ,35,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF43LDZAJOMB5ETR7MUTBMG2DJIQ,83,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPH5LG3LMKMC2L2LXUIUI7325MA,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJZSQKXNC2NFSSXM5IDN6YIBJ5A,33,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTKSZGGHAIM3UTUAZ5HNHH74DUQ,31,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ3FU7QIV3CZFAB3P6ZPON7XYCA,175,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMDMTFQ67R3HO23MZ3D4X2BHQUQ,43,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEEMR2LFVUY5XVMMO3CRLEOEHBQ,12,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUQO4ARUD72DMPEJ7PMQOFLSDBA,164,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX54RTDOFYCIARGJPUGIGT5SA5A,22,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEISPSOENV4K232ZOSUFCJYLRVQQ,56,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2V7HAMZCJHTKGVHTR37CQWUSAA,107,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH27BJ67OFUEYSWL5A5VJSTY3RNQ,53,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELY6AY4LRXGNF6XMINFPENPVMWQ,14,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCL5PXWKEEELO72UNXVQIYQXUJA,52,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFS2S3MEQXRCZ26R4GQ6GIN6EYQ,34,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXH3YCACMP7TJ6K33VIOCGN54WQ,48,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2ACRTMA6GWD3CPXAQXHSKEX2AA,28,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIDDD2LL6QZ2HPOBAFVAHRDKT4Q,180,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6NJ6GVDCP2NVG6QXB3IL5Y2GSA,21,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKZD5ENWI3ZS5THLNEBL4EBI6AA,12,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZAWBG7JHS7OJSD2OYFREG7BFWQ,168,Public
201,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFKBCZDP3SBG2D6AHGSDGBUPPPA,165,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6PUAP6TR72TFNFUL2ZQMTBKEBQ,14,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5GVMZQTMSPMZBIOHBGBN267NQA,48,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYJ4GK2YDLBIQYDH26ULT6YQIMQ,31,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7TPRKVHACEEPN4G556XHBID5YA,154,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5QMW62U5UH2OJLEIZVIGPHEU3A,85,Public
258,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELQG6DA4QR7ENT3CHTS56HSYQAQ,111,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH52O65CEES65LUV6LXH6KWHT4FA,61,Public
246,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG76G6PEBNWQWH2VONOSADNKO75Q,40,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJYFX4CSFWRJQZQYXQZMTE4WDLQ,42,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4X2NOOM4DIBWTRRIIBWQJ2HD3A,104,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEETPEU2Y2Q5KSQIL2DYKV2SL5HQ,71,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWAT7H6U6CYQJNQJRWDSDKNMAOA,47,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAN4I3SQHJM5U42TT4KAXBILY7Q,186,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLD3UUIRIIGFGW5YO7PAVDV7CXA,41,Public
177,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5GN4IFKUCTTQDFYSXMQC3WZDLQ,244,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI5HTN6ARI7IKXO3J5C4ZNBJZEA,34,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYJBIRABJXJKHHFJEWYBGUUKXDA,231,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJNRNJWDUZSFK7O2Y6YZY4EQ6WQ,26,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLYBWU5I7LRE3SFGSFIQIB3IHPQ,9,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6EONCTPZWVWEX7Y7TL4RZOK33Q,4,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6UNKM7WFSU4BB5CVHY2S56HLLQ,29,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOBH32RKKBRWV7BSNVN4SKFY66Q,127,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT2UBYDQW53BKHATKSUMBXXEY2Q,66,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZXS7OSJ4CINWHKKXSOZX23NDYQ,40,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC2VXI5R4TCM43OMCJRSVWVZDPA,36,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCMT2UA4DUHF45CZGWDVDCDQK6A,5,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHE67ZAX47ZMCIDOTETRWV6TN3A,33,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW67SBJVOOT3W565EYC2I57WNUQ,61,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPRTRREJZSEPRQTG3H6DVJXSXHA,52,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC66OKQQ3WMYB7SG45WYS552KJA,70,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2TWNIV6NBKICHNYN6SYJDQFX3A,12,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2GF5HUOZ4Y673V33AJB5F25QQQ,86,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJMAJKKBISK57VAD7ZADVBKDBKA,76,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEASJ4LGFYNON54YDK6SKTCL3TOA,40,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7NTIF3SPIC26VEFDZILX5QRR2Q,35,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGLQLUJ4VCJW46CE3CHQWY5KSDQ,26,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJEUX7USPHHLPYRU2FAEB3IHG6A,48,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBZ22GIEGUPO2OJ2FUJS5Y7GAKA,144,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFWXQGUWP7K4VGJZLIOVTDZKR5A,51,Public
405,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI3BTI4DFLWNRLP2BODBJO77QOA,180,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSBQ5N53AG4OHU3YECLM4SILULQ,3,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZLEZ6ZLQIEUEFYQPL735UVIFNA,59,Public
734,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSEJPKRLEIWXKT6TKGUPWX2LPTA,"2,117",Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6SNJJAJH5QDJTXOU7T3QWLNR4Q,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLFUOE7QPDD7WQR2AUZWMXVXZAA,3,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXBNVEU44Y7GINKE6YO53JCZ64A,100,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZEYBLZVXYFPLA2OL5GES64FJWA,80,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGODS3SBD264GSTTVP7XKA23CQGQ,50,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEGSLSHGKLQ6PE75P2RVO5L7TPQ,33,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDQD7CQDDNMLY24DQAQP6WWUSMQ,55,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPN7VHAAKAW4YRH33FXRSZJJNHA,35,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH267CWQBE4PJYJFTXG5XGYNBEQ,9,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXBAQD7XUD3JPRABARNJ3A6I7XA,347,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIEQJLC7W4REMEQBMYDRMDE3DMQ,44,Public
267,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFODBWHSEU7HNL2RTPBX23ACXUJA,98,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ3B6OKOIZV376JFJBZ75JMXQ4Q,49,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW2TH2SQ5HPPUL3D7INCD6J2JDA,231,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMUB2QQVJCDQ2RU6IYTUBD3UJVA,10,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFVYC7IB7L6FEWKHLJOOPEYV3OA,145,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT22BNWVDQ25KH7VIO3N4YRWRGQ,149,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3IDGOHDBGKG7WPZIYKLQ6JI6AQ,111,Public
253,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7AOC6NGOBKVXNNGFV33O36OBGA,52,Public
329,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZEKAINC5EOODTXFMKFYDZMNRUQ,544,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ5YIC3252CLIQEXXDCWFDWLQDA,50,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNRXHTR6XMVDVB3TKHECCIPPD5Q,121,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH243TMC67GPBP3LVE2AQWGVLAWA,31,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH235ZQU5RNVV4XS4GA3JYP7NJQ,58,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWVTYPDVJJD2DGRJGFWK7QUYUTA,108,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3CNMIAKMELOPAX3VIVM5XBRQGQ,24,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYWW73LII5GREJG34R4XYMYWUDQ,43,Public
200,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBQJVMVA2EITH46IRHRX2FEQIBQ,116,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCUKYL347KM5TZMQASE6GAB2REA,13,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOYB5PGP7AC43V5NLAYAMTAXS6Q,51,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7TXB3YTHRL5OUOG2S4YSJW7DXA,40,Public
394,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEQNPYD6WPIUGS7ZTY53W6HWCOA,396,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQCIQAY2GRNFVAH4EC3FUI5OJJA,359,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG46H4H5DXYXBY53GVJYFNEWCQZQ,20,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOZD45QIXH6JHWMA7A3P7GIPJ4Q,15,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCUZHR2U2J77ATQVYWAY34JJ6ZQ,143,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUS6RKH3GZNO26N6RCHPTN3O2EQ,48,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLZVEQZOZTV2Y4XUMYDEOFIQEUA,61,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKCN6DGBAPEE3COH6USO6KRH4TQ,31,Public
329,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHBHRGKX5P3GUKNZD35C5SD6OXA,284,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIVGKLUONWSPK4WAQRQNDEXA5NQ,60,Public
150,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIZZJH5J7FPNF7Y2DZTCIEF4F6A,68,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNZJ4FC7T5WQZQCLWJH63TJDFWQ,62,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOT2TYWXWZVOMKVGGEUDCIYHDQQ,29,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHALNQBRYNCPSDGZFYOYTRV2WFQQ,25,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAVZHXNYI5NCSSJCGZSKA52TSNA,22,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGMLJVWFTG2KBAUD3JFOGU7FX2A,36,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMWP2AO4LO3OPLYFPFTY5HDY77A,11,Public
292,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5XZUDAQE5E3ZJGPT3I5F52DWNA,155,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPGPMHQI4MMUKTNGJGFPFBS3KBA,37,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4TF2PJ4LOBZKTIW3AMVKBEEKAQ,33,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXKCTO4VGWXLHJUSGWSNSDKVV5A,221,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2I3CC3TGJIT3T5PVWVXJIVLWCA,88,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO7WKSN6WA2WP7VBOLFNRWEN3ZA,7,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE56FCK7MGQFDAQLKAFWFP7TZOQ,137,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHIMJDGUJFOIJOFOJTYLIXIYAIA,44,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEULSEZ7ITA6MXMCFTIA36IHWQIA,78,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4YBI6TN3LCKISWVW3B2DZ766KA,44,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTOL7HVW5VSGLZKAH5GVA57ME4A,25,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAOWHAEEXYYPOFB3R7SORVE7RIA,71,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO3PIVX6JBYLGJIE3COVUYXTXIQ,23,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTJCNK6PCT3P2CE737TLEDSVDVA,25,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSH5TFWR6PVKUKWSJTJP22RVRXQ,51,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5HN3FWUTZH3NTI34XRXKND3XXA,37,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPJGZXS73AHBZJFSC7HSUFAYSSQ,92,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEFOU6GZIWRZ3SA3B5JEYPKJHGQ,29,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3QEWOGVNXBGSTBL7QT3UXPYO5A,47,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL5MR4HMZKGCHADARWVTKYOCTFQ,7,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMTLFBIKUHNUXSZS2EI33XKUURQ,26,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3IXHGOBV56YWWGZUCA72MAGZ4A,60,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG5XZDLQXP2FTMBEXMG62NEJRWA,22,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCPQIRBQ6QOLXHCU6ZYEP4X4L5A,53,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK4VYBMUQUQROPZX4HKQMPTQBQQ,298,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPNFGOCVRQNGF57JZ363DVDL3AA,73,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBPNAPKCGZIZTGSXUKLNPHACUMA,2,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRHK6VDTYCU3KO6JUZL6CVD6GRA,59,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJY6BXVRCHBI4QLK6XEO4F3ELRA,57,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3OJKF2YJQU73RYTFHBR7EYLS3A,42,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQYXHJLODZLMZDVKPK3LCZ2KHVQ,47,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTM2M55ROXQK3SYJ4NMCYVKRTPA,19,Public
101,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBT2PO7X2P4D4UNL2LEKIBO64KA,192,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSNXYRJQSEOIEQ7A4SXW7ZM73KA,52,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSIELLMIBATNMY4X4LQYTZ7VSRA,28,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5ATRES4ZSPZSEJAXBF62ZJBZLA,30,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEA6NQIZQQ4I4D6NUQUIHEBIBJA,30,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6KQFM62FRK2T6NISUNK4NHGBIQ,32,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH47NJCUYRAELKAGLH7P2GHMWVYQ,8,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEBDWJYHA7AZABFLKV7XI3HLQBA,39,Public
261,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2RLTDQKFTGYORH5FYKCRJSOZIA,461,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFELTN7ZJKMUAMFRINFM2MAPSYKA,34,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWPMWZ2CCBRDT4BLJYJXKSZHVMQ,56,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKBZVVM4CCHSCA6WUCWVNZEWRIQ,18,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQXPAMDYPC5LORXKMGDMB45B5SQ,9,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBUUW2Q4EPZA5JZBUKOYJIF24YA,125,Public
